metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
data_sent,1641467932,166986.000000,,,,,,,,,constant,,,,,,
data_received,1641467932,556.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641467932,818.391600,,,,,,,,,constant,,,,,,
iterations,1641467932,1.000000,,,,,,,,,constant,,,,,,
vus,1641467932,20.000000,,,,,,,,,,,,,,,
vus_max,1641467932,20.000000,,,,,,,,,,,,,,,
vus,1641467933,20.000000,,,,,,,,,,,,,,,
vus_max,1641467933,20.000000,,,,,,,,,,,,,,,
vus,1641467934,20.000000,,,,,,,,,,,,,,,
vus_max,1641467934,20.000000,,,,,,,,,,,,,,,
vus,1641467935,20.000000,,,,,,,,,,,,,,,
vus_max,1641467935,20.000000,,,,,,,,,,,,,,,
vus,1641467936,20.000000,,,,,,,,,,,,,,,
vus_max,1641467936,20.000000,,,,,,,,,,,,,,,
http_reqs,1641467937,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d40956a206c1fb62ef3109b9.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d40956a206c1fb62ef3109b9.jpg,xray_header=Root=1-61d6d020-d40956a206c1fb62ef3109b9
http_req_duration,1641467937,764.097200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d40956a206c1fb62ef3109b9.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d40956a206c1fb62ef3109b9.jpg,xray_header=Root=1-61d6d020-d40956a206c1fb62ef3109b9
http_req_blocked,1641467937,0.030800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d40956a206c1fb62ef3109b9.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d40956a206c1fb62ef3109b9.jpg,xray_header=Root=1-61d6d020-d40956a206c1fb62ef3109b9
http_req_connecting,1641467937,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d40956a206c1fb62ef3109b9.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d40956a206c1fb62ef3109b9.jpg,xray_header=Root=1-61d6d020-d40956a206c1fb62ef3109b9
http_req_tls_handshaking,1641467937,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d40956a206c1fb62ef3109b9.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d40956a206c1fb62ef3109b9.jpg,xray_header=Root=1-61d6d020-d40956a206c1fb62ef3109b9
http_req_sending,1641467937,17.031100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d40956a206c1fb62ef3109b9.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d40956a206c1fb62ef3109b9.jpg,xray_header=Root=1-61d6d020-d40956a206c1fb62ef3109b9
http_req_waiting,1641467937,746.600000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d40956a206c1fb62ef3109b9.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d40956a206c1fb62ef3109b9.jpg,xray_header=Root=1-61d6d020-d40956a206c1fb62ef3109b9
http_req_receiving,1641467937,0.466100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d40956a206c1fb62ef3109b9.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d40956a206c1fb62ef3109b9.jpg,xray_header=Root=1-61d6d020-d40956a206c1fb62ef3109b9
http_req_failed,1641467937,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d40956a206c1fb62ef3109b9.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d40956a206c1fb62ef3109b9.jpg,xray_header=Root=1-61d6d020-d40956a206c1fb62ef3109b9
checks,1641467937,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641467937,167057.000000,,,,,,,,,constant,,,,,,
data_received,1641467937,663.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641467937,765.319900,,,,,,,,,constant,,,,,,
iterations,1641467937,1.000000,,,,,,,,,constant,,,,,,
vus,1641467937,20.000000,,,,,,,,,,,,,,,
vus_max,1641467937,20.000000,,,,,,,,,,,,,,,
vus,1641467938,20.000000,,,,,,,,,,,,,,,
vus_max,1641467938,20.000000,,,,,,,,,,,,,,,
vus,1641467939,20.000000,,,,,,,,,,,,,,,
vus_max,1641467939,20.000000,,,,,,,,,,,,,,,
vus,1641467940,20.000000,,,,,,,,,,,,,,,
vus_max,1641467940,20.000000,,,,,,,,,,,,,,,
vus,1641467941,20.000000,,,,,,,,,,,,,,,
vus_max,1641467941,20.000000,,,,,,,,,,,,,,,
http_reqs,1641467942,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cd6a984f6649eecee672c8d7.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cd6a984f6649eecee672c8d7.jpg,xray_header=Root=1-61d6d025-cd6a984f6649eecee672c8d7
http_req_duration,1641467942,523.400500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cd6a984f6649eecee672c8d7.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cd6a984f6649eecee672c8d7.jpg,xray_header=Root=1-61d6d025-cd6a984f6649eecee672c8d7
http_req_blocked,1641467942,0.030900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cd6a984f6649eecee672c8d7.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cd6a984f6649eecee672c8d7.jpg,xray_header=Root=1-61d6d025-cd6a984f6649eecee672c8d7
http_req_connecting,1641467942,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cd6a984f6649eecee672c8d7.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cd6a984f6649eecee672c8d7.jpg,xray_header=Root=1-61d6d025-cd6a984f6649eecee672c8d7
http_req_tls_handshaking,1641467942,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cd6a984f6649eecee672c8d7.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cd6a984f6649eecee672c8d7.jpg,xray_header=Root=1-61d6d025-cd6a984f6649eecee672c8d7
http_req_sending,1641467942,15.297900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cd6a984f6649eecee672c8d7.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cd6a984f6649eecee672c8d7.jpg,xray_header=Root=1-61d6d025-cd6a984f6649eecee672c8d7
http_req_waiting,1641467942,507.868800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cd6a984f6649eecee672c8d7.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cd6a984f6649eecee672c8d7.jpg,xray_header=Root=1-61d6d025-cd6a984f6649eecee672c8d7
http_req_receiving,1641467942,0.233800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cd6a984f6649eecee672c8d7.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cd6a984f6649eecee672c8d7.jpg,xray_header=Root=1-61d6d025-cd6a984f6649eecee672c8d7
http_req_failed,1641467942,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cd6a984f6649eecee672c8d7.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cd6a984f6649eecee672c8d7.jpg,xray_header=Root=1-61d6d025-cd6a984f6649eecee672c8d7
checks,1641467942,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641467942,166996.000000,,,,,,,,,constant,,,,,,
data_received,1641467942,625.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641467942,524.325700,,,,,,,,,constant,,,,,,
iterations,1641467942,1.000000,,,,,,,,,constant,,,,,,
vus,1641467942,20.000000,,,,,,,,,,,,,,,
vus_max,1641467942,20.000000,,,,,,,,,,,,,,,
vus,1641467943,20.000000,,,,,,,,,,,,,,,
vus_max,1641467943,20.000000,,,,,,,,,,,,,,,
vus,1641467944,20.000000,,,,,,,,,,,,,,,
vus_max,1641467944,20.000000,,,,,,,,,,,,,,,
vus,1641467945,20.000000,,,,,,,,,,,,,,,
vus_max,1641467945,20.000000,,,,,,,,,,,,,,,
vus,1641467946,20.000000,,,,,,,,,,,,,,,
vus_max,1641467946,20.000000,,,,,,,,,,,,,,,
http_reqs,1641467947,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bf55c4a983b1d71ca50c11e2.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bf55c4a983b1d71ca50c11e2.jpg,xray_header=Root=1-61d6d02a-bf55c4a983b1d71ca50c11e2
http_req_duration,1641467947,715.246600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bf55c4a983b1d71ca50c11e2.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bf55c4a983b1d71ca50c11e2.jpg,xray_header=Root=1-61d6d02a-bf55c4a983b1d71ca50c11e2
http_req_blocked,1641467947,0.033400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bf55c4a983b1d71ca50c11e2.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bf55c4a983b1d71ca50c11e2.jpg,xray_header=Root=1-61d6d02a-bf55c4a983b1d71ca50c11e2
http_req_connecting,1641467947,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bf55c4a983b1d71ca50c11e2.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bf55c4a983b1d71ca50c11e2.jpg,xray_header=Root=1-61d6d02a-bf55c4a983b1d71ca50c11e2
http_req_tls_handshaking,1641467947,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bf55c4a983b1d71ca50c11e2.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bf55c4a983b1d71ca50c11e2.jpg,xray_header=Root=1-61d6d02a-bf55c4a983b1d71ca50c11e2
http_req_sending,1641467947,17.361300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bf55c4a983b1d71ca50c11e2.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bf55c4a983b1d71ca50c11e2.jpg,xray_header=Root=1-61d6d02a-bf55c4a983b1d71ca50c11e2
http_req_waiting,1641467947,697.583600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bf55c4a983b1d71ca50c11e2.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bf55c4a983b1d71ca50c11e2.jpg,xray_header=Root=1-61d6d02a-bf55c4a983b1d71ca50c11e2
http_req_receiving,1641467947,0.301700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bf55c4a983b1d71ca50c11e2.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bf55c4a983b1d71ca50c11e2.jpg,xray_header=Root=1-61d6d02a-bf55c4a983b1d71ca50c11e2
http_req_failed,1641467947,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bf55c4a983b1d71ca50c11e2.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-bf55c4a983b1d71ca50c11e2.jpg,xray_header=Root=1-61d6d02a-bf55c4a983b1d71ca50c11e2
checks,1641467947,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641467947,166994.000000,,,,,,,,,constant,,,,,,
data_received,1641467947,626.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641467947,716.446100,,,,,,,,,constant,,,,,,
iterations,1641467947,1.000000,,,,,,,,,constant,,,,,,
vus,1641467947,20.000000,,,,,,,,,,,,,,,
vus_max,1641467947,20.000000,,,,,,,,,,,,,,,
vus,1641467948,20.000000,,,,,,,,,,,,,,,
vus_max,1641467948,20.000000,,,,,,,,,,,,,,,
vus,1641467949,20.000000,,,,,,,,,,,,,,,
vus_max,1641467949,20.000000,,,,,,,,,,,,,,,
vus,1641467950,20.000000,,,,,,,,,,,,,,,
vus_max,1641467950,20.000000,,,,,,,,,,,,,,,
vus,1641467951,20.000000,,,,,,,,,,,,,,,
vus_max,1641467951,20.000000,,,,,,,,,,,,,,,
http_reqs,1641467952,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-beb6af6f5e39d4ace8915135.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-beb6af6f5e39d4ace8915135.jpg,xray_header=Root=1-61d6d02f-beb6af6f5e39d4ace8915135
http_req_duration,1641467952,737.485400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-beb6af6f5e39d4ace8915135.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-beb6af6f5e39d4ace8915135.jpg,xray_header=Root=1-61d6d02f-beb6af6f5e39d4ace8915135
http_req_blocked,1641467952,0.047700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-beb6af6f5e39d4ace8915135.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-beb6af6f5e39d4ace8915135.jpg,xray_header=Root=1-61d6d02f-beb6af6f5e39d4ace8915135
http_req_connecting,1641467952,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-beb6af6f5e39d4ace8915135.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-beb6af6f5e39d4ace8915135.jpg,xray_header=Root=1-61d6d02f-beb6af6f5e39d4ace8915135
http_req_tls_handshaking,1641467952,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-beb6af6f5e39d4ace8915135.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-beb6af6f5e39d4ace8915135.jpg,xray_header=Root=1-61d6d02f-beb6af6f5e39d4ace8915135
http_req_sending,1641467952,23.490500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-beb6af6f5e39d4ace8915135.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-beb6af6f5e39d4ace8915135.jpg,xray_header=Root=1-61d6d02f-beb6af6f5e39d4ace8915135
http_req_waiting,1641467952,713.830000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-beb6af6f5e39d4ace8915135.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-beb6af6f5e39d4ace8915135.jpg,xray_header=Root=1-61d6d02f-beb6af6f5e39d4ace8915135
http_req_receiving,1641467952,0.164900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-beb6af6f5e39d4ace8915135.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-beb6af6f5e39d4ace8915135.jpg,xray_header=Root=1-61d6d02f-beb6af6f5e39d4ace8915135
http_req_failed,1641467952,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-beb6af6f5e39d4ace8915135.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-beb6af6f5e39d4ace8915135.jpg,xray_header=Root=1-61d6d02f-beb6af6f5e39d4ace8915135
checks,1641467952,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641467952,166987.000000,,,,,,,,,constant,,,,,,
data_received,1641467952,523.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641467952,738.283600,,,,,,,,,constant,,,,,,
iterations,1641467952,1.000000,,,,,,,,,constant,,,,,,
vus,1641467952,20.000000,,,,,,,,,,,,,,,
vus_max,1641467952,20.000000,,,,,,,,,,,,,,,
vus,1641467953,20.000000,,,,,,,,,,,,,,,
vus_max,1641467953,20.000000,,,,,,,,,,,,,,,
vus,1641467954,20.000000,,,,,,,,,,,,,,,
vus_max,1641467954,20.000000,,,,,,,,,,,,,,,
vus,1641467955,20.000000,,,,,,,,,,,,,,,
vus_max,1641467955,20.000000,,,,,,,,,,,,,,,
vus,1641467956,20.000000,,,,,,,,,,,,,,,
vus_max,1641467956,20.000000,,,,,,,,,,,,,,,
http_reqs,1641467957,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-92b2d12d8539fac95790b28e.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-92b2d12d8539fac95790b28e.jpg,xray_header=Root=1-61d6d034-92b2d12d8539fac95790b28e
http_req_duration,1641467957,545.138600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-92b2d12d8539fac95790b28e.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-92b2d12d8539fac95790b28e.jpg,xray_header=Root=1-61d6d034-92b2d12d8539fac95790b28e
http_req_blocked,1641467957,0.030400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-92b2d12d8539fac95790b28e.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-92b2d12d8539fac95790b28e.jpg,xray_header=Root=1-61d6d034-92b2d12d8539fac95790b28e
http_req_connecting,1641467957,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-92b2d12d8539fac95790b28e.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-92b2d12d8539fac95790b28e.jpg,xray_header=Root=1-61d6d034-92b2d12d8539fac95790b28e
http_req_tls_handshaking,1641467957,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-92b2d12d8539fac95790b28e.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-92b2d12d8539fac95790b28e.jpg,xray_header=Root=1-61d6d034-92b2d12d8539fac95790b28e
http_req_sending,1641467957,25.812600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-92b2d12d8539fac95790b28e.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-92b2d12d8539fac95790b28e.jpg,xray_header=Root=1-61d6d034-92b2d12d8539fac95790b28e
http_req_waiting,1641467957,519.054800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-92b2d12d8539fac95790b28e.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-92b2d12d8539fac95790b28e.jpg,xray_header=Root=1-61d6d034-92b2d12d8539fac95790b28e
http_req_receiving,1641467957,0.271200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-92b2d12d8539fac95790b28e.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-92b2d12d8539fac95790b28e.jpg,xray_header=Root=1-61d6d034-92b2d12d8539fac95790b28e
http_req_failed,1641467957,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-92b2d12d8539fac95790b28e.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-92b2d12d8539fac95790b28e.jpg,xray_header=Root=1-61d6d034-92b2d12d8539fac95790b28e
checks,1641467957,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641467957,166996.000000,,,,,,,,,constant,,,,,,
data_received,1641467957,663.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641467957,545.877500,,,,,,,,,constant,,,,,,
iterations,1641467957,1.000000,,,,,,,,,constant,,,,,,
vus,1641467957,20.000000,,,,,,,,,,,,,,,
vus_max,1641467957,20.000000,,,,,,,,,,,,,,,
vus,1641467958,20.000000,,,,,,,,,,,,,,,
vus_max,1641467958,20.000000,,,,,,,,,,,,,,,
vus,1641467959,20.000000,,,,,,,,,,,,,,,
vus_max,1641467959,20.000000,,,,,,,,,,,,,,,
vus,1641467960,20.000000,,,,,,,,,,,,,,,
vus_max,1641467960,20.000000,,,,,,,,,,,,,,,
vus,1641467961,20.000000,,,,,,,,,,,,,,,
vus_max,1641467961,20.000000,,,,,,,,,,,,,,,
http_reqs,1641467962,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-38f4039b345c9253c8756fc6.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-38f4039b345c9253c8756fc6.jpg,xray_header=Root=1-61d6d039-38f4039b345c9253c8756fc6
http_req_duration,1641467962,775.822900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-38f4039b345c9253c8756fc6.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-38f4039b345c9253c8756fc6.jpg,xray_header=Root=1-61d6d039-38f4039b345c9253c8756fc6
http_req_blocked,1641467962,0.029600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-38f4039b345c9253c8756fc6.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-38f4039b345c9253c8756fc6.jpg,xray_header=Root=1-61d6d039-38f4039b345c9253c8756fc6
http_req_connecting,1641467962,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-38f4039b345c9253c8756fc6.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-38f4039b345c9253c8756fc6.jpg,xray_header=Root=1-61d6d039-38f4039b345c9253c8756fc6
http_req_tls_handshaking,1641467962,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-38f4039b345c9253c8756fc6.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-38f4039b345c9253c8756fc6.jpg,xray_header=Root=1-61d6d039-38f4039b345c9253c8756fc6
