metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
http_req_waiting,1641484996,233.355800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a5c5844a92726c4760659fed.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a5c5844a92726c4760659fed.jpg,xray_header=Root=1-61d712c4-a5c5844a92726c4760659fed
http_req_receiving,1641484996,0.154100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a5c5844a92726c4760659fed.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a5c5844a92726c4760659fed.jpg,xray_header=Root=1-61d712c4-a5c5844a92726c4760659fed
http_req_failed,1641484996,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a5c5844a92726c4760659fed.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a5c5844a92726c4760659fed.jpg,xray_header=Root=1-61d712c4-a5c5844a92726c4760659fed
checks,1641484996,1.000000,status is 200,,,,,,,,burst_stage_4,,,,,,
data_sent,1641484996,167060.000000,,,,,,,,,burst_stage_4,,,,,,
data_received,1641484996,628.000000,,,,,,,,,burst_stage_4,,,,,,
iteration_duration,1641484996,251.502100,,,,,,,,,burst_stage_4,,,,,,
iterations,1641484996,1.000000,,,,,,,,,burst_stage_4,,,,,,
http_reqs,1641484996,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c96b57463f4bc7c513fb1ca.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c96b57463f4bc7c513fb1ca.jpg,xray_header=Root=1-61d712c4-7c96b57463f4bc7c513fb1ca
http_req_duration,1641484996,290.472400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c96b57463f4bc7c513fb1ca.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c96b57463f4bc7c513fb1ca.jpg,xray_header=Root=1-61d712c4-7c96b57463f4bc7c513fb1ca
http_req_blocked,1641484996,0.048100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c96b57463f4bc7c513fb1ca.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c96b57463f4bc7c513fb1ca.jpg,xray_header=Root=1-61d712c4-7c96b57463f4bc7c513fb1ca
http_req_connecting,1641484996,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c96b57463f4bc7c513fb1ca.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c96b57463f4bc7c513fb1ca.jpg,xray_header=Root=1-61d712c4-7c96b57463f4bc7c513fb1ca
http_req_tls_handshaking,1641484996,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c96b57463f4bc7c513fb1ca.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c96b57463f4bc7c513fb1ca.jpg,xray_header=Root=1-61d712c4-7c96b57463f4bc7c513fb1ca
http_req_sending,1641484996,31.094600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c96b57463f4bc7c513fb1ca.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c96b57463f4bc7c513fb1ca.jpg,xray_header=Root=1-61d712c4-7c96b57463f4bc7c513fb1ca
http_req_waiting,1641484996,258.537400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c96b57463f4bc7c513fb1ca.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c96b57463f4bc7c513fb1ca.jpg,xray_header=Root=1-61d712c4-7c96b57463f4bc7c513fb1ca
http_req_receiving,1641484996,0.840400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c96b57463f4bc7c513fb1ca.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c96b57463f4bc7c513fb1ca.jpg,xray_header=Root=1-61d712c4-7c96b57463f4bc7c513fb1ca
http_req_failed,1641484996,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c96b57463f4bc7c513fb1ca.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7c96b57463f4bc7c513fb1ca.jpg,xray_header=Root=1-61d712c4-7c96b57463f4bc7c513fb1ca
checks,1641484996,1.000000,status is 200,,,,,,,,burst_stage_4,,,,,,
data_sent,1641484996,167011.000000,,,,,,,,,burst_stage_4,,,,,,
data_received,1641484996,557.000000,,,,,,,,,burst_stage_4,,,,,,
iteration_duration,1641484996,293.890000,,,,,,,,,burst_stage_4,,,,,,
iterations,1641484996,1.000000,,,,,,,,,burst_stage_4,,,,,,
http_reqs,1641484996,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e1a8c89b51418c0f9209b47.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e1a8c89b51418c0f9209b47.jpg,xray_header=Root=1-61d712c4-1e1a8c89b51418c0f9209b47
http_req_duration,1641484996,391.878700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e1a8c89b51418c0f9209b47.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e1a8c89b51418c0f9209b47.jpg,xray_header=Root=1-61d712c4-1e1a8c89b51418c0f9209b47
http_req_blocked,1641484996,0.030000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e1a8c89b51418c0f9209b47.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e1a8c89b51418c0f9209b47.jpg,xray_header=Root=1-61d712c4-1e1a8c89b51418c0f9209b47
http_req_connecting,1641484996,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e1a8c89b51418c0f9209b47.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e1a8c89b51418c0f9209b47.jpg,xray_header=Root=1-61d712c4-1e1a8c89b51418c0f9209b47
http_req_tls_handshaking,1641484996,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e1a8c89b51418c0f9209b47.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e1a8c89b51418c0f9209b47.jpg,xray_header=Root=1-61d712c4-1e1a8c89b51418c0f9209b47
http_req_sending,1641484996,13.413400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e1a8c89b51418c0f9209b47.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e1a8c89b51418c0f9209b47.jpg,xray_header=Root=1-61d712c4-1e1a8c89b51418c0f9209b47
http_req_waiting,1641484996,378.276300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e1a8c89b51418c0f9209b47.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e1a8c89b51418c0f9209b47.jpg,xray_header=Root=1-61d712c4-1e1a8c89b51418c0f9209b47
http_req_receiving,1641484996,0.189000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e1a8c89b51418c0f9209b47.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e1a8c89b51418c0f9209b47.jpg,xray_header=Root=1-61d712c4-1e1a8c89b51418c0f9209b47
http_req_failed,1641484996,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e1a8c89b51418c0f9209b47.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1e1a8c89b51418c0f9209b47.jpg,xray_header=Root=1-61d712c4-1e1a8c89b51418c0f9209b47
checks,1641484996,1.000000,status is 200,,,,,,,,burst_stage_4,,,,,,
data_sent,1641484996,167001.000000,,,,,,,,,burst_stage_4,,,,,,
data_received,1641484996,556.000000,,,,,,,,,burst_stage_4,,,,,,
iteration_duration,1641484996,393.152500,,,,,,,,,burst_stage_4,,,,,,
iterations,1641484996,1.000000,,,,,,,,,burst_stage_4,,,,,,
http_reqs,1641484996,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-86e43b68a5ac694ec23dc565.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-86e43b68a5ac694ec23dc565.jpg,xray_header=Root=1-61d712c4-86e43b68a5ac694ec23dc565
http_req_duration,1641484996,320.884500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-86e43b68a5ac694ec23dc565.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-86e43b68a5ac694ec23dc565.jpg,xray_header=Root=1-61d712c4-86e43b68a5ac694ec23dc565
http_req_blocked,1641484996,0.029200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-86e43b68a5ac694ec23dc565.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-86e43b68a5ac694ec23dc565.jpg,xray_header=Root=1-61d712c4-86e43b68a5ac694ec23dc565
http_req_connecting,1641484996,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-86e43b68a5ac694ec23dc565.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-86e43b68a5ac694ec23dc565.jpg,xray_header=Root=1-61d712c4-86e43b68a5ac694ec23dc565
http_req_tls_handshaking,1641484996,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-86e43b68a5ac694ec23dc565.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-86e43b68a5ac694ec23dc565.jpg,xray_header=Root=1-61d712c4-86e43b68a5ac694ec23dc565
http_req_sending,1641484996,17.321300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-86e43b68a5ac694ec23dc565.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-86e43b68a5ac694ec23dc565.jpg,xray_header=Root=1-61d712c4-86e43b68a5ac694ec23dc565
http_req_waiting,1641484996,303.427800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-86e43b68a5ac694ec23dc565.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-86e43b68a5ac694ec23dc565.jpg,xray_header=Root=1-61d712c4-86e43b68a5ac694ec23dc565
http_req_receiving,1641484996,0.135400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-86e43b68a5ac694ec23dc565.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-86e43b68a5ac694ec23dc565.jpg,xray_header=Root=1-61d712c4-86e43b68a5ac694ec23dc565
http_req_failed,1641484996,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-86e43b68a5ac694ec23dc565.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-86e43b68a5ac694ec23dc565.jpg,xray_header=Root=1-61d712c4-86e43b68a5ac694ec23dc565
checks,1641484996,1.000000,status is 200,,,,,,,,burst_stage_4,,,,,,
data_sent,1641484996,167011.000000,,,,,,,,,burst_stage_4,,,,,,
data_received,1641484996,556.000000,,,,,,,,,burst_stage_4,,,,,,
iteration_duration,1641484996,321.972900,,,,,,,,,burst_stage_4,,,,,,
iterations,1641484996,1.000000,,,,,,,,,burst_stage_4,,,,,,
http_reqs,1641484996,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a7a089121f3298fdecd2c352.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a7a089121f3298fdecd2c352.jpg,xray_header=Root=1-61d712c4-a7a089121f3298fdecd2c352
http_req_duration,1641484996,757.547200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a7a089121f3298fdecd2c352.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a7a089121f3298fdecd2c352.jpg,xray_header=Root=1-61d712c4-a7a089121f3298fdecd2c352
http_req_blocked,1641484996,0.027500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a7a089121f3298fdecd2c352.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a7a089121f3298fdecd2c352.jpg,xray_header=Root=1-61d712c4-a7a089121f3298fdecd2c352
http_req_connecting,1641484996,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a7a089121f3298fdecd2c352.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a7a089121f3298fdecd2c352.jpg,xray_header=Root=1-61d712c4-a7a089121f3298fdecd2c352
http_req_tls_handshaking,1641484996,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a7a089121f3298fdecd2c352.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a7a089121f3298fdecd2c352.jpg,xray_header=Root=1-61d712c4-a7a089121f3298fdecd2c352
http_req_sending,1641484996,23.092200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a7a089121f3298fdecd2c352.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a7a089121f3298fdecd2c352.jpg,xray_header=Root=1-61d712c4-a7a089121f3298fdecd2c352
http_req_waiting,1641484996,734.259400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a7a089121f3298fdecd2c352.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a7a089121f3298fdecd2c352.jpg,xray_header=Root=1-61d712c4-a7a089121f3298fdecd2c352
http_req_receiving,1641484996,0.195600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a7a089121f3298fdecd2c352.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a7a089121f3298fdecd2c352.jpg,xray_header=Root=1-61d712c4-a7a089121f3298fdecd2c352
http_req_failed,1641484996,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a7a089121f3298fdecd2c352.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a7a089121f3298fdecd2c352.jpg,xray_header=Root=1-61d712c4-a7a089121f3298fdecd2c352
checks,1641484996,1.000000,status is 200,,,,,,,,burst_stage_4,,,,,,
data_sent,1641484996,167009.000000,,,,,,,,,burst_stage_4,,,,,,
data_received,1641484996,487.000000,,,,,,,,,burst_stage_4,,,,,,
iteration_duration,1641484996,758.633900,,,,,,,,,burst_stage_4,,,,,,
iterations,1641484996,1.000000,,,,,,,,,burst_stage_4,,,,,,
http_reqs,1641484996,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2c265f33175adc36b00a9259.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2c265f33175adc36b00a9259.jpg,xray_header=Root=1-61d712c4-2c265f33175adc36b00a9259
http_req_duration,1641484996,293.302200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2c265f33175adc36b00a9259.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2c265f33175adc36b00a9259.jpg,xray_header=Root=1-61d712c4-2c265f33175adc36b00a9259
http_req_blocked,1641484996,0.030400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2c265f33175adc36b00a9259.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2c265f33175adc36b00a9259.jpg,xray_header=Root=1-61d712c4-2c265f33175adc36b00a9259
http_req_connecting,1641484996,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2c265f33175adc36b00a9259.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2c265f33175adc36b00a9259.jpg,xray_header=Root=1-61d712c4-2c265f33175adc36b00a9259
http_req_tls_handshaking,1641484996,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2c265f33175adc36b00a9259.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2c265f33175adc36b00a9259.jpg,xray_header=Root=1-61d712c4-2c265f33175adc36b00a9259
http_req_sending,1641484996,18.951500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2c265f33175adc36b00a9259.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2c265f33175adc36b00a9259.jpg,xray_header=Root=1-61d712c4-2c265f33175adc36b00a9259
http_req_waiting,1641484996,274.094400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2c265f33175adc36b00a9259.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2c265f33175adc36b00a9259.jpg,xray_header=Root=1-61d712c4-2c265f33175adc36b00a9259
http_req_receiving,1641484996,0.256300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2c265f33175adc36b00a9259.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2c265f33175adc36b00a9259.jpg,xray_header=Root=1-61d712c4-2c265f33175adc36b00a9259
http_req_failed,1641484996,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2c265f33175adc36b00a9259.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2c265f33175adc36b00a9259.jpg,xray_header=Root=1-61d712c4-2c265f33175adc36b00a9259
checks,1641484996,1.000000,status is 200,,,,,,,,burst_stage_4,,,,,,
data_sent,1641484996,167010.000000,,,,,,,,,burst_stage_4,,,,,,
data_received,1641484996,450.000000,,,,,,,,,burst_stage_4,,,,,,
iteration_duration,1641484996,294.837600,,,,,,,,,burst_stage_4,,,,,,
iterations,1641484996,1.000000,,,,,,,,,burst_stage_4,,,,,,
http_reqs,1641484996,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1849ed40ba42fd5344e3b6d5.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1849ed40ba42fd5344e3b6d5.jpg,xray_header=Root=1-61d712c3-1849ed40ba42fd5344e3b6d5
http_req_duration,1641484996,1113.181700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1849ed40ba42fd5344e3b6d5.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1849ed40ba42fd5344e3b6d5.jpg,xray_header=Root=1-61d712c3-1849ed40ba42fd5344e3b6d5
http_req_blocked,1641484996,0.032100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1849ed40ba42fd5344e3b6d5.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1849ed40ba42fd5344e3b6d5.jpg,xray_header=Root=1-61d712c3-1849ed40ba42fd5344e3b6d5
http_req_connecting,1641484996,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1849ed40ba42fd5344e3b6d5.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1849ed40ba42fd5344e3b6d5.jpg,xray_header=Root=1-61d712c3-1849ed40ba42fd5344e3b6d5
http_req_tls_handshaking,1641484996,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1849ed40ba42fd5344e3b6d5.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1849ed40ba42fd5344e3b6d5.jpg,xray_header=Root=1-61d712c3-1849ed40ba42fd5344e3b6d5
http_req_sending,1641484996,16.072900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1849ed40ba42fd5344e3b6d5.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1849ed40ba42fd5344e3b6d5.jpg,xray_header=Root=1-61d712c3-1849ed40ba42fd5344e3b6d5
http_req_waiting,1641484996,1096.901000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1849ed40ba42fd5344e3b6d5.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1849ed40ba42fd5344e3b6d5.jpg,xray_header=Root=1-61d712c3-1849ed40ba42fd5344e3b6d5
http_req_receiving,1641484996,0.207800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1849ed40ba42fd5344e3b6d5.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1849ed40ba42fd5344e3b6d5.jpg,xray_header=Root=1-61d712c3-1849ed40ba42fd5344e3b6d5
http_req_failed,1641484996,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1849ed40ba42fd5344e3b6d5.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1849ed40ba42fd5344e3b6d5.jpg,xray_header=Root=1-61d712c3-1849ed40ba42fd5344e3b6d5
